################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5031162311125898E-01 a      1026     0    52     1     6
  4.0458248221951726E-04 a      1027     0    52     1     7
 -1.6780756294765442E-01 a      1028     0    52     1     8
  2.5185612672206148E-01 a      1029     0    52     1     9
 -2.5505412195830257E-03 a      1030     0    52     1    10
  1.1836371481860403E-01 a      1031     0    52     1    11
  5.3171813916306897E-02 a      1032     0    52     1    12
  9.0245957597050157E-03 a      1033     0    52     1    13
 -4.2090694199559159E-01 a      1034     0    52     1    14
 -1.6939959300233567E-01 a      1035     0    52     1    15
  2.1372782811609334E-01 a      1036     0    52     1    16
  1.2655172115327715E-02 a      1037     0    52     1    17
  1.1994384343149122E-02 a      1038     0    52     1    18
 -3.2643559815955908E-01 a      1039     0    52     1    19
  2.6743197417879526E-02 a      1040     0    52     1    20
 -9.4583687284334278E-02 a      1041     0    53     1     1
 -1.3883073839498464E-01 a      1042     0    53     1     2
 -1.7521732366085035E-01 a      1043     0    53     1     3
  1.2942978087171613E-02 a      1044     0    53     1     4
  1.9334284983213751E-01 a      1045     0    53     1     5
 -1.9204755346536040E-01 a      1046     0    53     1     6
 -2.8139871664990096E-01 a      1047     0    53     1     7
  4.5843618934901478E-02 a      1048     0    53     1     8
 -8.2523770875248065E-02 a      1049     0    53     1     9
  1.7636847221494142E-01 a      1050     0    53     1    10
  2.7327577795267299E-02 a      1051     0    53     1    11
 -8.4435784363524294E-02 a      1052     0    53     1    12
  3.1253428691170274E-02 a      1053     0    53     1    13
 -8.4672400723146496E-02 a      1054     0    53     1    14
 -2.5930494937464722E-02 a      1055     0    53     1    15
 -1.2020733073953720E-01 a      1056     0    53     1    16
  1.2092412684623847E-01 a      1057     0    53     1    17
 -8.4580441325834935E-02 a      1058     0    53     1    18
 -5.7375790499075457E-02 a      1059     0    53     1    19
  3.7160541126416334E-02 a      1060     0    53     1    20
 -8.9460844274712684E-03 a      1061     0    54     1     1
  3.6882833899380235E-01 a      1062     0    54     1     2
 -3.1965189375036163E-01 a      1063     0    54     1     3
  1.7879605469055024E-01 a      1064     0    54     1     4
 -5.4013443738494045E-02 a      1065     0    54     1     5
  1.7050855532613737E-01 a      1066     0    54     1     6
  8.3443693417369642E-03 a      1067     0    54     1     7
  1.2179795353635686E-01 a      1068     0    54     1     8
 -4.2588170752938304E-02 a      1069     0    54     1     9
 -8.8788926157928799E-02 a      1070     0    54     1    10
  1.2010698409353485E-01 a      1071     0    54     1    11
  1.4569727229062338E-01 a      1072     0    54     1    12
  2.2857150567396439E-01 a      1073     0    54     1    13
  8.1851692216139985E-02 a      1074     0    54     1    14
  1.4162215194749925E-01 a      1075     0    54     1    15
  1.4013049257102003E-01 a      1076     0    54     1    16
  1.7185942047100289E-01 a      1077     0    54     1    17
  3.7485473224895607E-02 a      1078     0    54     1    18
  3.3253750468794749E-03 a      1079     0    54     1    19
  1.5168966945777246E-01 a      1080     0    54     1    20
 -4.9618890069282065E-02 a      1081     0    55     1     1
  1.0179201901999073E-02 a      1082     0    55     1     2
  1.1448445384266720E-01 a      1083     0    55     1     3
  1.4284103971800149E-01 a      1084     0    55     1     4
 -1.0918303976309478E-02 a      1085     0    55     1     5
 -2.5933218629823736E-02 a      1086     0    55     1     6
 -9.6632492733320738E-02 a      1087     0    55     1     7
 -8.8479543519008969E-02 a      1088     0    55     1     8
  9.0234614207423985E-02 a      1089     0    55     1     9
  8.1863847030957768E-02 a      1090     0    55     1    10
 -6.5992476374330311E-02 a      1091     0    55     1    11
 -4.1003308036161305E-02 a      1092     0    55     1    12
 -1.2406936430692878E-01 a      1093     0    55     1    13
  4.2520093717418128E-01 a      1094     0    55     1    14
  2.6844605196748145E-01 a      1095     0    55     1    15
 -2.2105791574143357E-01 a      1096     0    55     1    16
 -3.6765723729478762E-02 a      1097     0    55     1    17
  5.0714009320336380E-02 a      1098     0    55     1    18
  6.9766749625469457E-02 a      1099     0    55     1    19
 -2.2899740138425106E-02 a      1100     0    55     1    20
  1.0391088728622598E-01 a      1101     0    56     1     1
 -1.1682280008943377E-02 a      1102     0    56     1     2
  2.5618134258132780E-01 a      1103     0    56     1     3
  6.2634708425890737E-02 a      1104     0    56     1     4
 -1.3172348852765842E-01 a      1105     0    56     1     5
  2.9703091081187144E-01 a      1106     0    56     1     6
  5.3770290133039439E-02 a      1107     0    56     1     7
  2.5540893542843535E-01 a      1108     0    56     1     8
  1.5477794093169264E-01 a      1109     0    56     1     9
 -1.8875648232117698E-01 a      1110     0    56     1    10
  1.2653953164957893E-01 a      1111     0    56     1    11
  1.4557287942453015E-01 a      1112     0    56     1    12
 -2.0703414264653416E-01 a      1113     0    56     1    13
 -2.8094224981112800E-02 a      1114     0    56     1    14
 -1.2057098324010115E-01 a      1115     0    56     1    15
 -1.3601002341529791E-01 a      1116     0    56     1    16
 -7.8550013173230404E-02 a      1117     0    56     1    17
  2.3504132051153862E-01 a      1118     0    56     1    18
  1.0525570709599309E-01 a      1119     0    56     1    19
 -5.8393819782930963E-02 a      1120     0    56     1    20
 -1.2377528237764733E-01 a      1121     0    57     1     1
  4.3439225513106437E-02 a      1122     0    57     1     2
 -1.9913167245284799E-01 a      1123     0    57     1     3
 -2.1137160767217486E-02 a      1124     0    57     1     4
  1.9509050463892230E-02 a      1125     0    57     1     5
 -1.4974536875045746E-01 a      1126     0    57     1     6
  1.8543498316510881E-01 a      1127     0    57     1     7
  3.0576725613015481E-02 a      1128     0    57     1     8
  6.0067551623354719E-02 a      1129     0    57     1     9
 -6.4840534821749854E-02 a      1130     0    57     1    10
  2.8875242012018865E-01 a      1131     0    57     1    11
  2.1453763377447155E-01 a      1132     0    57     1    12
 -9.3407164468974208E-03 a      1133     0    57     1    13
 -8.2750032361655512E-02 a      1134     0    57     1    14
 -1.5919919171860011E-01 a      1135     0    57     1    15
 -1.8092893681807946E-02 a      1136     0    57     1    16
  3.4292173704610941E-02 a      1137     0    57     1    17
  6.0104207035932555E-03 a      1138     0    57     1    18
 -1.8924925600253439E-01 a      1139     0    57     1    19
  1.6889253829645276E-02 a      1140     0    57     1    20
  4.5364979789498661E-02 a      1141     0    58     1     1
  4.4073914883067770E-02 a      1142     0    58     1     2
 -1.4065227937783600E-01 a      1143     0    58     1     3
 -3.3623529469186758E-02 a      1144     0    58     1     4
  6.7937132207436801E-02 a      1145     0    58     1     5
  1.3075664571339410E-01 a      1146     0    58     1     6
  1.0779033954201990E-01 a      1147     0    58     1     7
  2.4898916021760203E-01 a      1148     0    58     1     8
 -3.7926731179010677E-03 a      1149     0    58     1     9
 -1.0626253323301915E-01 a      1150     0    58     1    10
  1.8769058287541365E-01 a      1151     0    58     1    11
 -7.7060394822766512E-02 a      1152     0    58     1    12
  3.0529286688148738E-01 a      1153     0    58     1    13
 -2.9384241896199512E-02 a      1154     0    58     1    14
  6.1410388107440685E-02 a      1155     0    58     1    15
  1.0823575059384224E-01 a      1156     0    58     1    16
 -1.6579350599573975E-01 a      1157     0    58     1    17
 -3.8168596239532025E-02 a      1158     0    58     1    18
 -1.9411134561250162E-01 a      1159     0    58     1    19
 -5.9677103320666607E-02 a      1160     0    58     1    20
 -7.4685339673099926E-02 a      1161     0    59     1     1
 -1.6297725933342530E-01 a      1162     0    59     1     2
  2.5531170811443155E-01 a      1163     0    59     1     3
 -1.2415197374087603E-01 a      1164     0    59     1     4
  1.4527368261509307E-01 a      1165     0    59     1     5
  3.6310531233233773E-02 a      1166     0    59     1     6
 -1.8423238581404780E-01 a      1167     0    59     1     7
 -2.9269068021402900E-01 a      1168     0    59     1     8
 -1.5270122562120669E-01 a      1169     0    59     1     9
 -2.8398425669854144E-01 a      1170     0    59     1    10
  1.3013578451063659E-01 a      1171     0    59     1    11
  1.9938752455581168E-01 a      1172     0    59     1    12
  7.1001997315271098E-02 a      1173     0    59     1    13
 -1.2506206018198202E-01 a      1174     0    59     1    14
  1.1903982710884643E-01 a      1175     0    59     1    15
  6.7311879251310200E-02 a      1176     0    59     1    16
 -5.5575734842718438E-02 a      1177     0    59     1    17
 -1.1548831827553045E-01 a      1178     0    59     1    18
  1.9177851154592962E-01 a      1179     0    59     1    19
  2.4282546628378116E-02 a      1180     0    59     1    20
  1.9405571535840058E-01 a      1181     0    60     1     1
  1.4418833714295104E-01 a      1182     0    60     1     2
 -2.1996667087726813E-02 a      1183     0    60     1     3
  1.6642044581411362E-02 a      1184     0    60     1     4
  1.0688585000428462E-01 a      1185     0    60     1     5
 -8.8569552460283044E-02 a      1186     0    60     1     6
 -1.0463087864719200E-01 a      1187     0    60     1     7
  1.2721824189129741E-01 a      1188     0    60     1     8
 -1.5211484353521337E-01 a      1189     0    60     1     9
 -3.1739085475442033E-02 a      1190     0    60     1    10
 -1.0645453885040906E-01 a      1191     0    60     1    11
 -1.8574380198905067E-02 a      1192     0    60     1    12
  1.8098682920402037E-01 a      1193     0    60     1    13
  2.4601490810592427E-01 a      1194     0    60     1    14
  1.6198190003991902E-01 a      1195     0    60     1    15
 -1.8843894874052976E-02 a      1196     0    60     1    16
  2.3779010955338525E-01 a      1197     0    60     1    17
 -1.3835879768019554E-01 a      1198     0    60     1    18
 -1.6283738727953623E-01 a      1199     0    60     1    19
 -1.8719688869480885E-02 a      1200     0    60     1    20
 -4.4404509450267721E-01 a      1201     0    61     1     1
  2.5058641568938894E-01 a      1202     0    61     1     2
  3.4998093652751749E-01 a      1203     0    61     1     3
  2.3891298151326015E-01 a      1204     0    61     1     4
 -1.8133328171519758E-01 a      1205     0    61     1     5
  4.8635721271378801E-02 a      1206     0    61     1     6
 -1.2137275851741650E-01 a      1207     0    61     1     7
 -2.6090989103005130E-01 a      1208     0    61     1     8
  3.8912053268763941E-01 a      1209     0    61     1     9
  2.0843617456222863E-01 a      1210     0    61     1    10
  1.0773376899102879E-01 a      1211     0    61     1    11
  4.0771535438771223E-01 a      1212     0    61     1    12
  1.8263466382581434E-01 a      1213     0    61     1    13
  3.6335288753906325E-01 a      1214     0    61     1    14
 -9.6460531885482741E-03 a      1215     0    61     1    15
  1.5894711621491978E-01 a      1216     0    61     1    16
  9.2585387543507994E-02 a      1217     0    61     1    17
 -1.6434221053597067E-01 a      1218     0    61     1    18
 -1.8414233344348840E-01 a      1219     0    61     1    19
  3.3820102700690295E-02 a      1220     0    61     1    20
  2.2134818585734309E-01 a      1221     0    62     1     1
 -7.9677388525472903E-02 a      1222     0    62     1     2
 -2.8907401164437546E-01 a      1223     0    62     1     3
 -2.0925407467315082E-01 a      1224     0    62     1     4
 -3.0735096376799509E-01 a      1225     0    62     1     5
  1.9987919932696413E-01 a      1226     0    62     1     6
  4.3933848536158046E-02 a      1227     0    62     1     7
 -2.4945620130606170E-02 a      1228     0    62     1     8
 -4.0694674408090006E-02 a      1229     0    62     1     9
 -1.6117468599668119E-01 a      1230     0    62     1    10
 -2.5771750920383252E-01 a      1231     0    62     1    11
 -4.4832980400881361E-01 a      1232     0    62     1    12
 -3.8974715778284985E-01 a      1233     0    62     1    13
 -3.0542960339033182E-01 a      1234     0    62     1    14
  3.0665070999857824E-02 a      1235     0    62     1    15
 -1.5539648026095737E-01 a      1236     0    62     1    16
  2.6458979222793524E-02 a      1237     0    62     1    17
  1.2684161486907085E-02 a      1238     0    62     1    18
 -9.8860028109885506E-02 a      1239     0    62     1    19
  5.8025847074403086E-02 a      1240     0    62     1    20
 -2.0482129140344504E-01 a      1241     0    63     1     1
 -2.5681526368188229E-01 a      1242     0    63     1     2
  8.5962455902225232E-02 a      1243     0    63     1     3
 -5.4260139014272013E-02 a      1244     0    63     1     4
  4.2893677140660516E-02 a      1245     0    63     1     5
  1.3714066163041094E-01 a      1246     0    63     1     6
 -1.2586609052287018E-01 a      1247     0    63     1     7
  1.5155379405304303E-01 a      1248     0    63     1     8
  5.3227245351618366E-02 a      1249     0    63     1     9
  1.5436121949259471E-01 a      1250     0    63     1    10
 -1.3091292046909203E-01 a      1251     0    63     1    11
 -1.1222603472145214E-01 a      1252     0    63     1    12
 -2.1528765490500032E-01 a      1253     0    63     1    13
  1.0200061603394639E-01 a      1254     0    63     1    14
 -4.6062929609973826E-04 a      1255     0    63     1    15
  4.3353612780503335E-02 a      1256     0    63     1    16
  1.0410932428855514E-01 a      1257     0    63     1    17
  2.8940554154431385E-02 a      1258     0    63     1    18
 -1.9936188924241310E-01 a      1259     0    63     1    19
 -4.4623726276689202E-02 a      1260     0    63     1    20
  2.9422835544940393E-02 a      1261     0    64     1     1
  2.8694318744295133E-01 a      1262     0    64     1     2
  1.2053888334693057E-02 a      1263     0    64     1     3
  7.2967738554954087E-02 a      1264     0    64     1     4
 -6.1387726596342966E-03 a      1265     0    64     1     5
 -1.3133524548047981E-01 a      1266     0    64     1     6
 -2.3003192158571226E-01 a      1267     0    64     1     7
  7.7369283353957069E-02 a      1268     0    64     1     8
 -5.4244052904294134E-02 a      1269     0    64     1     9
 -3.2701421016211868E-01 a      1270     0    64     1    10
  8.8847525308710956E-02 a      1271     0    64     1    11
  2.6585895721035507E-01 a      1272     0    64     1    12
  8.7838501708267375E-02 a      1273     0    64     1    13
  5.6039846229629459E-02 a      1274     0    64     1    14
  1.3682942701412851E-01 a      1275     0    64     1    15
 -1.0778299600397086E-01 a      1276     0    64     1    16
 -1.4038840835755029E-01 a      1277     0    64     1    17
  8.7222663062065414E-02 a      1278     0    64     1    18
  2.0367181309885540E-01 a      1279     0    64     1    19
  1.8669280328139273E-01 a      1280     0    64     1    20
  1.6757226584694690E-01 a      1281     0    65     1     1
 -4.5684661589929551E-02 a      1282     0    65     1     2
  1.8910155374011417E-01 a      1283     0    65     1     3
  4.0703369373779621E-02 a      1284     0    65     1     4
 -2.2474989223442789E-02 a      1285     0    65     1     5
  1.1307345057213095E-02 a      1286     0    65     1     6
  1.5675880729159503E-01 a      1287     0    65     1     7
  1.4320489150226548E-01 a      1288     0    65     1     8
  1.3661438457157150E-02 a      1289     0    65     1     9
 -2.3153233797753539E-01 a      1290     0    65     1    10
  6.7894842318872980E-02 a      1291     0    65     1    11
  1.2357793260135194E-01 a      1292     0    65     1    12
  1.2300144070865565E-01 a      1293     0    65     1    13
 -4.8201162278823009E-03 a      1294     0    65     1    14
  1.2073052249748591E-01 a      1295     0    65     1    15
  1.9915801142085804E-01 a      1296     0    65     1    16
 -2.0074671417043838E-01 a      1297     0    65     1    17
  9.1400989515867115E-02 a      1298     0    65     1    18
  2.4409218610896077E-02 a      1299     0    65     1    19
 -6.5689748555985236E-02 a      1300     0    65     1    20
 -4.4887198681418779E-02 a      1301     0    66     1     1
  7.4823010925525596E-02 a      1302     0    66     1     2
  1.6933922211207061E-01 a      1303     0    66     1     3
  5.1162354179528767E-02 a      1304     0    66     1     4
 -5.1506033387009126E-02 a      1305     0    66     1     5
 -1.3663030386484162E-01 a      1306     0    66     1     6
 -1.9121617003376568E-01 a      1307     0    66     1     7
 -7.1980861157900908E-02 a      1308     0    66     1     8
  6.4372803504266968E-02 a      1309     0    66     1     9
 -1.3613822171620202E-01 a      1310     0    66     1    10
  1.2937398036249337E-01 a      1311     0    66     1    11
 -9.5865965591399829E-02 a      1312     0    66     1    12
  9.4443880398120794E-02 a      1313     0    66     1    13
  2.6838704729490381E-03 a      1314     0    66     1    14
 -6.3892282584576368E-02 a      1315     0    66     1    15
 -1.1629352059103880E-01 a      1316     0    66     1    16
  3.7989224692576692E-02 a      1317     0    66     1    17
  2.1737821920954917E-01 a      1318     0    66     1    18
  1.0787726627839958E-01 a      1319     0    66     1    19
  2.9322230642923669E-01 a      1320     0    66     1    20
  3.8041521859871516E-02 a      1321     0    67     1     1
 -1.5207415533259472E-01 a      1322     0    67     1     2
 -1.3579348947212319E-02 a      1323     0    67     1     3
  2.5333573115230722E-02 a      1324     0    67     1     4
 -3.0051568932027384E-01 a      1325     0    67     1     5
 -2.4505349539900554E-02 a      1326     0    67     1     6
 -7.8645065621489971E-02 a      1327     0    67     1     7
  1.2719413324203377E-01 a      1328     0    67     1     8
 -1.1013495987886285E-01 a      1329     0    67     1     9
 -2.3016536611773064E-01 a      1330     0    67     1    10
 -1.3625831243616682E-01 a      1331     0    67     1    11
  3.4220057304567369E-02 a      1332     0    67     1    12
  9.4377400211326873E-02 a      1333     0    67     1    13
 -1.7323811179512862E-03 a      1334     0    67     1    14
 -6.1935135530479290E-03 a      1335     0    67     1    15
 -5.6461284455967299E-02 a      1336     0    67     1    16
  1.1844201065488123E-01 a      1337     0    67     1    17
  9.2710439057318045E-02 a      1338     0    67     1    18
 -1.8302918977889721E-01 a      1339     0    67     1    19
 -4.5439538077396549E-02 a      1340     0    67     1    20
  4.7399690080955778E-02 a      1341     0    68     1     1
  6.6476113938777528E-03 a      1342     0    68     1     2
  2.4233936945072873E-01 a      1343     0    68     1     3
  9.6464651815438202E-02 a      1344     0    68     1     4
  3.7031257767701831E-02 a      1345     0    68     1     5
 -3.2489736250398624E-02 a      1346     0    68     1     6
 -2.1438126494970441E-01 a      1347     0    68     1     7
 -2.5255393242618537E-02 a      1348     0    68     1     8
  1.2955058924808746E-01 a      1349     0    68     1     9
 -1.6103159122495517E-01 a      1350     0    68     1    10
 -1.0864205418014858E-01 a      1351     0    68     1    11
  1.1857535168489978E-02 a      1352     0    68     1    12
 -1.5760421185868920E-01 a      1353     0    68     1    13
  8.0172583501549613E-02 a      1354     0    68     1    14
 -1.2851795042752945E-01 a      1355     0    68     1    15
 -1.0178387575628134E-01 a      1356     0    68     1    16
 -8.5735721542128940E-02 a      1357     0    68     1    17
  4.3762916565175169E-02 a      1358     0    68     1    18
 -3.4118997454469426E-02 a      1359     0    68     1    19
 -1.2085089282672504E-01 a      1360     0    68     1    20
 -1.6053736745290695E-01 a      1361     0    69     1     1
 -7.0867364802087218E-02 a      1362     0    69     1     2
  1.6980921373039384E-01 a      1363     0    69     1     3
  1.6904930232391505E-01 a      1364     0    69     1     4
 -2.2466602276163469E-01 a      1365     0    69     1     5
 -1.3320826594056454E-01 a      1366     0    69     1     6
 -1.9321114598622538E-01 a      1367     0    69     1     7
 -3.6906476986964393E-02 a      1368     0    69     1     8
  4.1230380280363743E-02 a      1369     0    69     1     9
  1.8193147087973496E-01 a      1370     0    69     1    10
  1.8388509725356819E-01 a      1371     0    69     1    11
 -4.9048826839925376E-02 a      1372     0    69     1    12
 -1.4053456372289325E-01 a      1373     0    69     1    13
 -1.6596944933926569E-01 a      1374     0    69     1    14
  1.4110333875088458E-02 a      1375     0    69     1    15
 -2.2304559617214378E-01 a      1376     0    69     1    16
  1.3949919195747229E-01 a      1377     0    69     1    17
  1.3437053315099254E-01 a      1378     0    69     1    18
  1.6879224598844933E-01 a      1379     0    69     1    19
  2.8843963755197344E-01 a      1380     0    69     1    20
 -3.0449806608406049E-01 a      1381     0    70     1     1
 -3.8863276519965667E-01 a      1382     0    70     1     2
 -5.2904769531705101E-02 a      1383     0    70     1     3
 -1.2891900918273499E-01 a      1384     0    70     1     4
 -6.5450508223957038E-02 a      1385     0    70     1     5
  1.3298704742314182E-01 a      1386     0    70     1     6
 -1.7453016575727112E-03 a      1387     0    70     1     7
 -1.2521306738616936E-01 a      1388     0    70     1     8
 -1.0074408928274164E-01 a      1389     0    70     1     9
  6.7822271652395634E-03 a      1390     0    70     1    10
 -2.0262700056811642E-01 a      1391     0    70     1    11
  1.4363337098584916E-01 a      1392     0    70     1    12
 -1.3306819149470819E-01 a      1393     0    70     1    13
  7.7397908000910745E-02 a      1394     0    70     1    14
  2.5852990041470340E-02 a      1395     0    70     1    15
 -1.0524439448008556E-01 a      1396     0    70     1    16
 -1.1597368321687002E-02 a      1397     0    70     1    17
 -6.4745371138939606E-02 a      1398     0    70     1    18
 -1.8692873123831730E-01 a      1399     0    70     1    19
 -2.4317716769195535E-01 a      1400     0    70     1    20
 -1.3228996735156431E-01 a      1401     0    71     1     1
  2.5527854631792563E-01 a      1402     0    71     1     2
 -1.1865357770338958E-01 a      1403     0    71     1     3
 -4.4362960663387817E-02 a      1404     0    71     1     4
 -8.4322459603892772E-02 a      1405     0    71     1     5
 -1.0951620131341579E-01 a      1406     0    71     1     6
  6.9525742686768165E-03 a      1407     0    71     1     7
  7.3686605816465647E-02 a      1408     0    71     1     8
 -9.4075521164310699E-02 a      1409     0    71     1     9
  4.1270190850960467E-02 a      1410     0    71     1    10
 -1.3536228514321627E-01 a      1411     0    71     1    11
  3.4498953025481620E-03 a      1412     0    71     1    12
 -2.4025538965504883E-01 a      1413     0    71     1    13
 -1.9494683674366686E-01 a      1414     0    71     1    14
  2.3956534383887677E-02 a      1415     0    71     1    15
 -1.3477053445206275E-01 a      1416     0    71     1    16
 -8.9750909127087511E-02 a      1417     0    71     1    17
  1.6367444679199825E-01 a      1418     0    71     1    18
  2.2075476698772166E-05 a      1419     0    71     1    19
  1.0676079116364121E-01 a      1420     0    71     1    20
 -1.0978057866810166E-01 a      1421     0    72     1     1
  1.2904480801150425E-01 a      1422     0    72     1     2
 -8.4289527746371509E-02 a      1423     0    72     1     3
  2.9366104336521737E-01 a      1424     0    72     1     4
  7.4623238272230430E-01 a      1425     0    72     1     5
  5.3338143530405635E-01 a      1426     0    72     1     6
  1.6603990333509330E-02 a      1427     0    72     1     7
 -1.6160383073086207E-01 a      1428     0    72     1     8
 -1.7843362598951626E-01 a      1429     0    72     1     9
 -1.2440379015303658E-01 a      1430     0    72     1    10
  4.9720753845245091E-01 a      1431     0    72     1    11
  5.3896279765211674E-01 a      1432     0    72     1    12
  8.6164588877083850E-02 a      1433     0    72     1    13
  2.5252047331734112E-01 a      1434     0    72     1    14
 -3.7332564918728317E-01 a      1435     0    72     1    15
  2.6430256072124270E-01 a      1436     0    72     1    16
 -1.3645450310436869E-01 a      1437     0    72     1    17
  4.4048486748622551E-02 a      1438     0    72     1    18
 -8.1570312529832420E-02 a      1439     0    72     1    19
 -4.9865187038380339E-02 a      1440     0    72     1    20
  1.4033506090553927E-01 a      1441     0    73     1     1
 -1.7234750331099224E-01 a      1442     0    73     1     2
  1.9859358532747268E-01 a      1443     0    73     1     3
  2.5880172490697753E-02 a      1444     0    73     1     4
  8.6935425398923030E-02 a      1445     0    73     1     5
  3.9505793032053198E-02 a      1446     0    73     1     6
 -3.7277739776685956E-02 a      1447     0    73     1     7
  1.9828496029360043E-01 a      1448     0    73     1     8
  2.3218386861044932E-01 a      1449     0    73     1     9
 -3.4467257138836381E-02 a      1450     0    73     1    10
  4.5242748549568571E-02 a      1451     0    73     1    11
  1.7198659046186240E-01 a      1452     0    73     1    12
 -1.5918069150430594E-03 a      1453     0    73     1    13
  6.8164499157019548E-03 a      1454     0    73     1    14
 -4.6303943973153253E-02 a      1455     0    73     1    15
 -1.0040867628597165E-01 a      1456     0    73     1    16
  2.5018628553754869E-02 a      1457     0    73     1    17
 -9.6120673788723437E-02 a      1458     0    73     1    18
 -2.6822627419903933E-02 a      1459     0    73     1    19
 -6.2742033941113245E-02 a      1460     0    73     1    20
 -3.3048634301621893E-01 a      1461     0    74     1     1
  2.1261506862830851E-02 a      1462     0    74     1     2
  5.1108022503019969E-02 a      1463     0    74     1     3
 -1.4951781429050051E-01 a      1464     0    74     1     4
  2.2681873650348025E-01 a      1465     0    74     1     5
 -3.2075701289650427E-02 a      1466     0    74     1     6
 -8.7675697553141516E-02 a      1467     0    74     1     7
 -5.3008951611037712E-02 a      1468     0    74     1     8
  1.0646672719629785E-01 a      1469     0    74     1     9
  2.8208330209494659E-01 a      1470     0    74     1    10
 -1.2130549948618845E-01 a      1471     0    74     1    11
 -2.8168484758391676E-01 a      1472     0    74     1    12
 -3.7840747155666078E-02 a      1473     0    74     1    13
 -1.1118854047244375E-01 a      1474     0    74     1    14
  2.0313413065315436E-01 a      1475     0    74     1    15
  2.4639594811280036E-01 a      1476     0    74     1    16
  1.5513086089620015E-01 a      1477     0    74     1    17
  2.3248988605427115E-01 a      1478     0    74     1    18
  4.1490061125166712E-02 a      1479     0    74     1    19
 -1.8755955275166261E-01 a      1480     0    74     1    20
  6.8709728913938103E-02 a      1481     0    75     1     1
 -2.4258359427106743E-02 a      1482     0    75     1     2
  5.3060898579452134E-02 a      1483     0    75     1     3
 -2.0194511528968437E-01 a      1484     0    75     1     4
  9.5995851455836209E-02 a      1485     0    75     1     5
 -7.4862775417540953E-02 a      1486     0    75     1     6
  4.9580351300971617E-02 a      1487     0    75     1     7
  2.2886748020589026E-01 a      1488     0    75     1     8
 -2.4030509615898632E-01 a      1489     0    75     1     9
 -2.7314985868192954E-01 a      1490     0    75     1    10
 -9.1877049955320617E-02 a      1491     0    75     1    11
 -1.7427909966548299E-01 a      1492     0    75     1    12
 -5.8703116675214190E-02 a      1493     0    75     1    13
 -2.3799458822077807E-01 a      1494     0    75     1    14
  8.4415543185748648E-02 a      1495     0    75     1    15
  2.0956738691621790E-01 a      1496     0    75     1    16
 -4.3918796538650322E-02 a      1497     0    75     1    17
  1.8378891437799247E-01 a      1498     0    75     1    18
  5.9459693189164935E-02 a      1499     0    75     1    19
  3.2770197380956316E-02 a      1500     0    75     1    20
  3.7109218850222829E-02 a      1501     0    76     1     1
 -1.8338439895550465E-01 a      1502     0    76     1     2
 -9.2783554113743172E-02 a      1503     0    76     1     3
  2.9117573066068811E-02 a      1504     0    76     1     4
 -1.3319466122840906E-01 a      1505     0    76     1     5
 -6.5376249112592710E-02 a      1506     0    76     1     6
  3.6962374108796547E-02 a      1507     0    76     1     7
 -3.2412722404915703E-02 a      1508     0    76     1     8
 -1.8915282810619360E-01 a      1509     0    76     1     9
 -2.5176381167898770E-01 a      1510     0    76     1    10
  1.8092453450216019E-02 a      1511     0    76     1    11
  1.2869165370509087E-02 a      1512     0    76     1    12
  1.6320178398040182E-02 a      1513     0    76     1    13
  1.4108086088610231E-01 a      1514     0    76     1    14
 -5.8380813627282500E-02 a      1515     0    76     1    15
  8.3892485714897547E-02 a      1516     0    76     1    16
 -2.5235924268085286E-01 a      1517     0    76     1    17
 -2.0092959828619045E-02 a      1518     0    76     1    18
 -3.1725600798138222E-02 a      1519     0    76     1    19
  1.0543967659888757E-01 a      1520     0    76     1    20
  9.6251171094930407E-02 a      1521     0    77     1     1
 -5.1184854847269541E-02 a      1522     0    77     1     2
 -2.6553088495529207E-02 a      1523     0    77     1     3
  4.7455227210324746E-02 a      1524     0    77     1     4
 -1.0194694088178607E-02 a      1525     0    77     1     5
  5.7559837517592360E-02 a      1526     0    77     1     6
  1.6544525565022625E-01 a      1527     0    77     1     7
  1.1569897085952563E-01 a      1528     0    77     1     8
 -5.1670830841078361E-02 a      1529     0    77     1     9
 -6.7194197684376497E-02 a      1530     0    77     1    10
 -6.7583093280856057E-02 a      1531     0    77     1    11
 -3.8556355254640087E-02 a      1532     0    77     1    12
  2.0893868257722298E-02 a      1533     0    77     1    13
  1.0441088875666885E-01 a      1534     0    77     1    14
 -1.7520926789173924E-01 a      1535     0    77     1    15
 -1.6071722940783059E-01 a      1536     0    77     1    16
 -1.5756368633825726E-01 a      1537     0    77     1    17
 -3.1841709545883959E-02 a      1538     0    77     1    18
  5.9106014488724892E-02 a      1539     0    77     1    19
  1.2093340992045103E-01 a      1540     0    77     1    20
 -2.3013409762509429E-02 a      1541     0    78     1     1
 -1.0179875757325949E-01 a      1542     0    78     1     2
  7.2235425150469157E-02 a      1543     0    78     1     3
  1.0010072844426843E-01 a      1544     0    78     1     4
