################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2878107196428965E-01 a      1034     1     1     2    14
 -5.6540289279944267E-01 a      1035     1     1     2    15
  1.0406090523262124E-01 a      1036     1     1     2    16
  3.0332804526229845E-01 a      1037     1     1     2    17
  8.5605973721280024E-02 a      1038     1     1     2    18
 -6.0949128460761992E-01 a      1039     1     1     2    19
  3.7769120941639700E-02 a      1040     1     1     2    20
 -3.1584258060200865E-01 a      1041     1     2     2     1
 -1.2132911864861992E-01 a      1042     1     2     2     2
 -2.0468418943550384E-01 a      1043     1     2     2     3
  4.1209292158927813E-01 a      1044     1     2     2     4
 -3.5595891824732812E-01 a      1045     1     2     2     5
  1.9541043197658428E-01 a      1046     1     2     2     6
  1.7827232570931423E-01 a      1047     1     2     2     7
  3.8880470268806033E-01 a      1048     1     2     2     8
 -3.2211888735622335E-01 a      1049     1     2     2     9
 -2.7879795528622897E-01 a      1050     1     2     2    10
  4.1253851096039212E-01 a      1051     1     2     2    11
  1.9382601817138229E-01 a      1052     1     2     2    12
 -7.1623209477654359E-01 a      1053     1     2     2    13
  9.5753503699432849E-02 a      1054     1     2     2    14
  3.0610962199046254E-01 a      1055     1     2     2    15
  4.5178677930512323E-01 a      1056     1     2     2    16
  7.4344262462383448E-01 a      1057     1     2     2    17
 -2.8787975147677580E-01 a      1058     1     2     2    18
  5.5151186888743813E-02 a      1059     1     2     2    19
  5.2091530353984739E-01 a      1060     1     2     2    20
 -2.9409050116603306E-02 a      1061     1     3     2     1
 -2.9396322693859411E-01 a      1062     1     3     2     2
  6.2175077317731575E-01 a      1063     1     3     2     3
 -1.6792310149794504E-01 a      1064     1     3     2     4
  1.2988978689525194E-01 a      1065     1     3     2     5
 -3.5873067245506263E-01 a      1066     1     3     2     6
  5.9699278338993456E-01 a      1067     1     3     2     7
  3.2975652729249266E-01 a      1068     1     3     2     8
  8.0543290795487624E-02 a      1069     1     3     2     9
 -5.8305833471921353E-01 a      1070     1     3     2    10
  1.2295371873914547E-01 a      1071     1     3     2    11
 -2.4718431645475056E-01 a      1072     1     3     2    12
 -1.7682768757701386E-01 a      1073     1     3     2    13
 -5.3888634417290215E-01 a      1074     1     3     2    14
  1.0939039725526191E-01 a      1075     1     3     2    15
 -6.1307447874908172E-01 a      1076     1     3     2    16
 -4.5902752358316407E-01 a      1077     1     3     2    17
 -2.7776786880698318E-01 a      1078     1     3     2    18
  1.5381837146459634E-01 a      1079     1     3     2    19
  5.6630203767089315E-01 a      1080     1     3     2    20
 -5.5659905715224822E-01 a      1081     1     4     2     1
  5.0672486633900604E-01 a      1082     1     4     2     2
  5.0245543663144110E-01 a      1083     1     4     2     3
  1.0659314331254928E-01 a      1084     1     4     2     4
  5.6507997223580109E-01 a      1085     1     4     2     5
  2.7338167931242008E-01 a      1086     1     4     2     6
  2.8780451854201594E-01 a      1087     1     4     2     7
  2.7732388789782547E-01 a      1088     1     4     2     8
  5.4170418635019001E-02 a      1089     1     4     2     9
 -8.0950094570751377E-02 a      1090     1     4     2    10
  3.7272113337313684E-01 a      1091     1     4     2    11
 -2.3245074874033417E-01 a      1092     1     4     2    12
  1.3360459192791166E-01 a      1093     1     4     2    13
 -1.1233004336418725E-01 a      1094     1     4     2    14
  7.1218501187430605E-01 a      1095     1     4     2    15
  3.7905433925371257E-01 a      1096     1     4     2    16
  8.2654084138154027E-01 a      1097     1     4     2    17
 -8.7775878363757123E-02 a      1098     1     4     2    18
 -1.6777388598746096E-01 a      1099     1     4     2    19
 -2.5750183967440155E-02 a      1100     1     4     2    20
 -7.1138619060859887E-01 a      1101     1     5     2     1
 -2.5755703866803203E-01 a      1102     1     5     2     2
 -5.3691592058853554E-01 a      1103     1     5     2     3
 -4.3982354478559454E-01 a      1104     1     5     2     4
 -6.3771270887567899E-01 a      1105     1     5     2     5
  5.4385582640131214E-01 a      1106     1     5     2     6
 -2.2799494543547175E-01 a      1107     1     5     2     7
  5.4177878501639909E-01 a      1108     1     5     2     8
 -5.4008321454677644E-01 a      1109     1     5     2     9
  5.3247383454551256E-01 a      1110     1     5     2    10
  2.1063442892779377E-01 a      1111     1     5     2    11
 -3.2795891539802453E-02 a      1112     1     5     2    12
  1.9732770259218999E-01 a      1113     1     5     2    13
 -6.0787243763722243E-01 a      1114     1     5     2    14
  5.5967061679363361E-01 a      1115     1     5     2    15
  3.8923527277721048E-01 a      1116     1     5     2    16
 -5.6907293061953235E-01 a      1117     1     5     2    17
 -5.2425396544935032E-01 a      1118     1     5     2    18
  3.9172700404160703E-02 a      1119     1     5     2    19
  5.5302724655659809E-02 a      1120     1     5     2    20
  4.1240779656165105E-01 a      1121     1     6     2     1
 -5.6913907844115830E-01 a      1122     1     6     2     2
  4.5751793893841775E-01 a      1123     1     6     2     3
  4.5076963408420800E-01 a      1124     1     6     2     4
 -1.9639272976551189E-01 a      1125     1     6     2     5
 -1.9807041997501737E-01 a      1126     1     6     2     6
 -1.1389759321591149E+00 a      1127     1     6     2     7
 -2.6340618817873040E-01 a      1128     1     6     2     8
  1.4816835263966618E-01 a      1129     1     6     2     9
  4.5285444864191426E-01 a      1130     1     6     2    10
 -7.6176053366993668E-01 a      1131     1     6     2    11
 -1.0434388019325374E+00 a      1132     1     6     2    12
  9.2767559519162701E-01 a      1133     1     6     2    13
 -6.5083082228131861E-01 a      1134     1     6     2    14
  3.8929028664757470E-01 a      1135     1     6     2    15
  7.6612628337844380E-01 a      1136     1     6     2    16
 -2.2905483182724586E-02 a      1137     1     6     2    17
 -6.5105934148434841E-01 a      1138     1     6     2    18
 -5.3882662620822730E-01 a      1139     1     6     2    19
  4.6875546259900558E-01 a      1140     1     6     2    20
  5.0208399245972382E-02 a      1141     1     7     2     1
 -6.3323266913061793E-01 a      1142     1     7     2     2
  2.1753820012576244E-01 a      1143     1     7     2     3
 -7.0299195012470783E-01 a      1144     1     7     2     4
 -6.5627862872785225E-01 a      1145     1     7     2     5
  8.2527048864672894E-02 a      1146     1     7     2     6
 -1.9404825426222119E-01 a      1147     1     7     2     7
  9.2379226437316525E-02 a      1148     1     7     2     8
 -7.2435374328223959E-02 a      1149     1     7     2     9
  3.7866214146314703E-01 a      1150     1     7     2    10
  6.1361555288389558E-01 a      1151     1     7     2    11
  1.0239163926398949E+00 a      1152     1     7     2    12
 -6.8889624678077488E-01 a      1153     1     7     2    13
  7.0625352462540769E-01 a      1154     1     7     2    14
 -4.0932800015485304E-01 a      1155     1     7     2    15
  2.1124431436352145E-01 a      1156     1     7     2    16
  4.5566593514680381E-01 a      1157     1     7     2    17
  2.7401759993563746E-01 a      1158     1     7     2    18
 -3.9071016077109577E-01 a      1159     1     7     2    19
  2.8339364766647523E-01 a      1160     1     7     2    20
  5.6609919785157625E-01 a      1161     1     8     2     1
  1.9847414272699285E-01 a      1162     1     8     2     2
  3.2722785475055993E-01 a      1163     1     8     2     3
 -2.3335773614774855E-01 a      1164     1     8     2     4
 -1.2971007224897102E-01 a      1165     1     8     2     5
  4.0894433051054085E-02 a      1166     1     8     2     6
 -3.6799046793450468E-01 a      1167     1     8     2     7
 -8.7593967108406195E-02 a      1168     1     8     2     8
  5.3283914003956445E-01 a      1169     1     8     2     9
 -1.3245680353614822E-01 a      1170     1     8     2    10
  4.1130299845122015E-01 a      1171     1     8     2    11
  4.2914024766763464E-01 a      1172     1     8     2    12
 -5.0629132653358389E-01 a      1173     1     8     2    13
 -7.3997385709730648E-02 a      1174     1     8     2    14
 -1.2254712829870798E-01 a      1175     1     8     2    15
  2.5823070350065519E-01 a      1176     1     8     2    16
  3.6617323787518447E-01 a      1177     1     8     2    17
 -4.9489707404557559E-01 a      1178     1     8     2    18
 -4.6729283710661534E-01 a      1179     1     8     2    19
 -4.7141138860959830E-02 a      1180     1     8     2    20
  1.5756398706781388E-01 a      1181     1     9     2     1
  4.7631750647202781E-01 a      1182     1     9     2     2
  5.0518407508967011E-01 a      1183     1     9     2     3
  1.3286044364325258E-01 a      1184     1     9     2     4
  2.0127597493485053E-01 a      1185     1     9     2     5
 -4.1416921452760985E-01 a      1186     1     9     2     6
  3.2464500716486727E-01 a      1187     1     9     2     7
 -1.9965363065095290E-02 a      1188     1     9     2     8
  4.9988594703739381E-01 a      1189     1     9     2     9
 -2.3406801234211860E-02 a      1190     1     9     2    10
 -5.1551859275646594E-01 a      1191     1     9     2    11
 -3.4885264947538441E-01 a      1192     1     9     2    12
  3.1815452405380734E-01 a      1193     1     9     2    13
 -6.1826338718725882E-01 a      1194     1     9     2    14
 -5.5882370030070960E-01 a      1195     1     9     2    15
 -2.2573648213603359E-01 a      1196     1     9     2    16
 -8.9648889326120385E-01 a      1197     1     9     2    17
 -1.4205722119690045E-01 a      1198     1     9     2    18
 -6.7861126459819746E-02 a      1199     1     9     2    19
 -5.8048251037062970E-01 a      1200     1     9     2    20
 -7.0136842953082562E-02 a      1201     1    10     2     1
  9.7567672543465225E-03 a      1202     1    10     2     2
 -4.6777230357649918E-01 a      1203     1    10     2     3
  1.2762244674550960E-01 a      1204     1    10     2     4
  2.0964985932887720E-01 a      1205     1    10     2     5
 -3.3715260506810929E-01 a      1206     1    10     2     6
 -3.4522950102917482E-01 a      1207     1    10     2     7
  4.4596670011760786E-01 a      1208     1    10     2     8
 -3.4818937059320682E-01 a      1209     1    10     2     9
  2.1615232632172107E-01 a      1210     1    10     2    10
  6.6535182054194508E-02 a      1211     1    10     2    11
  4.2216562191155133E-01 a      1212     1    10     2    12
 -1.0202919160630765E-01 a      1213     1    10     2    13
  3.3822343231082092E-01 a      1214     1    10     2    14
 -1.5153061346994334E-01 a      1215     1    10     2    15
  1.8182992339240375E-01 a      1216     1    10     2    16
  6.2170131080802160E-01 a      1217     1    10     2    17
  3.4514484073303009E-01 a      1218     1    10     2    18
 -1.2663579364106964E-01 a      1219     1    10     2    19
 -2.9756523651099959E-01 a      1220     1    10     2    20
  8.0396433637220585E-02 a      1221     1    11     2     1
  2.8192143203478182E-02 a      1222     1    11     2     2
 -3.2056638769387980E-01 a      1223     1    11     2     3
  2.0343521643403237E-01 a      1224     1    11     2     4
  3.0637040109684333E-01 a      1225     1    11     2     5
 -5.7362151262529570E-01 a      1226     1    11     2     6
 -1.5542148026142527E-01 a      1227     1    11     2     7
  7.8764924828379967E-01 a      1228     1    11     2     8
  2.8886449125094854E-01 a      1229     1    11     2     9
  2.6183862083582210E-01 a      1230     1    11     2    10
  1.4955577310774754E-01 a      1231     1    11     2    11
  3.5706592132267456E-02 a      1232     1    11     2    12
 -3.0945080489084659E-01 a      1233     1    11     2    13
 -6.8904651299445174E-02 a      1234     1    11     2    14
 -2.0028925234502823E-01 a      1235     1    11     2    15
  8.6165494121943809E-01 a      1236     1    11     2    16
  4.7164346236329224E-01 a      1237     1    11     2    17
 -1.2278993523229943E-01 a      1238     1    11     2    18
 -2.6545200236343791E-01 a      1239     1    11     2    19
 -3.9401492599544968E-01 a      1240     1    11     2    20
 -3.7275986447154513E-01 a      1241     1    12     2     1
 -1.3585294602681547E-01 a      1242     1    12     2     2
 -9.4410726580220150E-02 a      1243     1    12     2     3
 -3.4215667762353918E-01 a      1244     1    12     2     4
 -5.9082644345663245E-02 a      1245     1    12     2     5
  1.7883849324225404E-01 a      1246     1    12     2     6
 -2.5683871403365732E-01 a      1247     1    12     2     7
  3.9187636580424773E-01 a      1248     1    12     2     8
  2.6351679519228042E-02 a      1249     1    12     2     9
 -5.1040804935109951E-01 a      1250     1    12     2    10
 -8.3641293967575581E-02 a      1251     1    12     2    11
  2.6271688334560961E-01 a      1252     1    12     2    12
 -4.5831706296944646E-01 a      1253     1    12     2    13
  2.4931542418550315E-01 a      1254     1    12     2    14
 -2.1284941871555244E-01 a      1255     1    12     2    15
 -7.4472788967029815E-02 a      1256     1    12     2    16
 -1.4696943637059723E-01 a      1257     1    12     2    17
 -1.1323227342486851E-01 a      1258     1    12     2    18
 -2.6103187304459352E-01 a      1259     1    12     2    19
  2.9812767957977004E-01 a      1260     1    12     2    20
 -9.0389925203459598E-01 a      1261     1    13     2     1
  1.5073291693242491E-01 a      1262     1    13     2     2
  7.4120450747704059E-01 a      1263     1    13     2     3
  4.6295902642138892E-01 a      1264     1    13     2     4
  1.6116827546700319E-01 a      1265     1    13     2     5
  2.5565005886201980E-01 a      1266     1    13     2     6
  7.7378751971848481E-01 a      1267     1    13     2     7
  1.0802268516882663E-01 a      1268     1    13     2     8
  1.1193656359318309E-01 a      1269     1    13     2     9
 -5.4862756724484529E-01 a      1270     1    13     2    10
  7.9886133094608114E-01 a      1271     1    13     2    11
  6.4838509860211213E-01 a      1272     1    13     2    12
 -5.1515851891958753E-01 a      1273     1    13     2    13
 -2.1700579672530340E-01 a      1274     1    13     2    14
 -1.1427090697535551E-01 a      1275     1    13     2    15
  3.4920280706970847E-01 a      1276     1    13     2    16
 -2.4843322298730941E-01 a      1277     1    13     2    17
 -1.0492011671208172E+00 a      1278     1    13     2    18
  2.9575580410806331E-02 a      1279     1    13     2    19
 -1.6877418951889472E-02 a      1280     1    13     2    20
 -9.4695929030696804E-02 a      1281     1    14     2     1
  3.6538484293647450E-01 a      1282     1    14     2     2
  1.6300471014412066E-02 a      1283     1    14     2     3
 -4.2374849409307323E-02 a      1284     1    14     2     4
  4.3564691861121452E-01 a      1285     1    14     2     5
 -1.2426857987878011E-01 a      1286     1    14     2     6
  5.6214990967175952E-03 a      1287     1    14     2     7
 -2.7545920625236847E-01 a      1288     1    14     2     8
  4.8099765760816782E-01 a      1289     1    14     2     9
  6.0072421552302857E-01 a      1290     1    14     2    10
  5.3190330483966664E-01 a      1291     1    14     2    11
  3.3166810365119004E-01 a      1292     1    14     2    12
  3.1664822466983600E-01 a      1293     1    14     2    13
  1.6383286415138240E-01 a      1294     1    14     2    14
 -6.9458590096120354E-01 a      1295     1    14     2    15
 -3.4389275813520220E-01 a      1296     1    14     2    16
 -4.0141032303951191E-02 a      1297     1    14     2    17
  8.4351001440500639E-01 a      1298     1    14     2    18
 -4.1824628976746142E-01 a      1299     1    14     2    19
  4.3596264737760360E-01 a      1300     1    14     2    20
  4.9082637970736825E-01 a      1301     1    15     2     1
  4.4820624625536071E-01 a      1302     1    15     2     2
  2.0741704035566569E-01 a      1303     1    15     2     3
  5.1543256715740993E-01 a      1304     1    15     2     4
  3.8118617695400064E-01 a      1305     1    15     2     5
  7.6649963976722524E-01 a      1306     1    15     2     6
 -2.5077317317452069E-01 a      1307     1    15     2     7
  6.2675129583982681E-01 a      1308     1    15     2     8
 -6.8576039866565341E-01 a      1309     1    15     2     9
  4.7905006822022023E-01 a      1310     1    15     2    10
 -1.0526529981754547E-01 a      1311     1    15     2    11
  3.5128246423466958E-01 a      1312     1    15     2    12
 -2.9980552211439088E-01 a      1313     1    15     2    13
  6.6880372767589057E-03 a      1314     1    15     2    14
  3.3443861117269474E-01 a      1315     1    15     2    15
  5.1060954358804600E-01 a      1316     1    15     2    16
  6.3499487131783650E-01 a      1317     1    15     2    17
 -1.8147108869757955E-01 a      1318     1    15     2    18
  2.2621523812740787E-01 a      1319     1    15     2    19
 -1.4946036147398881E-01 a      1320     1    15     2    20
 -3.7125156063803028E-01 a      1321     1    16     2     1
  5.3075045961085066E-01 a      1322     1    16     2     2
  5.4537153943855932E-01 a      1323     1    16     2     3
 -1.2501773387287457E-01 a      1324     1    16     2     4
 -4.8597147065175406E-01 a      1325     1    16     2     5
  1.6270057899475809E-01 a      1326     1    16     2     6
  5.1929930742174479E-01 a      1327     1    16     2     7
  6.1797843939801822E-01 a      1328     1    16     2     8
  1.2588008800155392E-01 a      1329     1    16     2     9
  1.6480173436353837E-01 a      1330     1    16     2    10
 -1.4139693845193380E-01 a      1331     1    16     2    11
 -4.4468855151177722E-01 a      1332     1    16     2    12
  7.7852092679108942E-01 a      1333     1    16     2    13
 -7.9296696700009817E-01 a      1334     1    16     2    14
 -8.4327114620151289E-01 a      1335     1    16     2    15
 -4.7701520150824524E-02 a      1336     1    16     2    16
 -5.3661367672821281E-01 a      1337     1    16     2    17
 -1.9778400174519165E-01 a      1338     1    16     2    18
 -6.1287317995234258E-01 a      1339     1    16     2    19
  3.2640226371782305E-01 a      1340     1    16     2    20
 -3.1368697687441988E-01 a      1341     1    17     2     1
  5.0615071699601388E-01 a      1342     1    17     2     2
  2.7991722299082683E-01 a      1343     1    17     2     3
  2.5209016321269506E-01 a      1344     1    17     2     4
 -3.1837645849346807E-01 a      1345     1    17     2     5
  2.1597905082035099E-01 a      1346     1    17     2     6
 -1.2183288728590731E-01 a      1347     1    17     2     7
  1.0491849751538485E-01 a      1348     1    17     2     8
  6.0736355868397240E-01 a      1349     1    17     2     9
  5.8243167535232288E-02 a      1350     1    17     2    10
 -6.3527893761988152E-01 a      1351     1    17     2    11
 -3.9625013558330063E-01 a      1352     1    17     2    12
 -1.0704468381575635E-01 a      1353     1    17     2    13
  4.7411916649164459E-01 a      1354     1    17     2    14
  1.5658204713179108E-01 a      1355     1    17     2    15
 -6.2175508347332320E-02 a      1356     1    17     2    16
 -2.4817394996683939E-01 a      1357     1    17     2    17
 -2.3642601163042601E-01 a      1358     1    17     2    18
 -3.4657385046849831E-01 a      1359     1    17     2    19
  1.0661702632739963E-02 a      1360     1    17     2    20
  2.4362146609607546E-01 a      1361     1    18     2     1
 -1.8308247486883164E-01 a      1362     1    18     2     2
  3.7541190806020142E-01 a      1363     1    18     2     3
 -2.9434558798644173E-01 a      1364     1    18     2     4
 -7.7502548428273610E-01 a      1365     1    18     2     5
  4.0840107446926294E-01 a      1366     1    18     2     6
 -7.0604757281851260E-01 a      1367     1    18     2     7
 -5.1385621042003837E-01 a      1368     1    18     2     8
 -5.5587773733714752E-01 a      1369     1    18     2     9
  4.4784788840060069E-01 a      1370     1    18     2    10
  4.5069781928608089E-02 a      1371     1    18     2    11
  2.0631385680412939E-01 a      1372     1    18     2    12
 -3.5449014787199840E-01 a      1373     1    18     2    13
 -4.8503621484990039E-01 a      1374     1    18     2    14
 -8.4442134683196113E-02 a      1375     1    18     2    15
 -2.9771055479286879E-01 a      1376     1    18     2    16
 -3.9565689934615661E-01 a      1377     1    18     2    17
  4.9559759918170193E-01 a      1378     1    18     2    18
  6.4802214672130076E-01 a      1379     1    18     2    19
 -4.8231003567092734E-01 a      1380     1    18     2    20
 -5.3603018849366735E-01 a      1381     1    19     2     1
 -3.2368833590891211E-01 a      1382     1    19     2     2
  4.5199644622464918E-01 a      1383     1    19     2     3
 -7.6795755017663780E-01 a      1384     1    19     2     4
  3.0762513564700450E-01 a      1385     1    19     2     5
  4.7175377931141349E-01 a      1386     1    19     2     6
  1.8832099142871164E-01 a      1387     1    19     2     7
  4.5164434226339201E-01 a      1388     1    19     2     8
  3.1090145373752376E-01 a      1389     1    19     2     9
 -4.9082867085833665E-01 a      1390     1    19     2    10
 -2.8235388511318665E-01 a      1391     1    19     2    11
  3.5585582090743056E-01 a      1392     1    19     2    12
 -8.4472188690399186E-01 a      1393     1    19     2    13
 -5.0234493853738398E-02 a      1394     1    19     2    14
  3.6959328743356007E-01 a      1395     1    19     2    15
  3.7611278713947177E-01 a      1396     1    19     2    16
  2.6853298939977388E-01 a      1397     1    19     2    17
 -2.5527944173809775E-01 a      1398     1    19     2    18
 -3.6556931801017989E-01 a      1399     1    19     2    19
 -7.1893582720751403E-01 a      1400     1    19     2    20
  2.9271530008166630E-01 a      1401     1    20     2     1
  4.5706433559061216E-01 a      1402     1    20     2     2
  1.0330202545659900E-01 a      1403     1    20     2     3
 -2.8525518756830731E-01 a      1404     1    20     2     4
  1.8090639605499428E-01 a      1405     1    20     2     5
 -4.6781530253659676E-01 a      1406     1    20     2     6
 -3.8555843540173740E-01 a      1407     1    20     2     7
  6.7756484832584962E-01 a      1408     1    20     2     8
  2.9547265862765515E-01 a      1409     1    20     2     9
  5.4003613175827170E-01 a      1410     1    20     2    10
 -7.1268285209502624E-01 a      1411     1    20     2    11
  5.2960993225131248E-01 a      1412     1    20     2    12
 -2.5301730489367963E-01 a      1413     1    20     2    13
  2.8614861969150862E-01 a      1414     1    20     2    14
 -3.1509514980949532E-01 a      1415     1    20     2    15
 -5.2264735030322762E-01 a      1416     1    20     2    16
 -7.2538038410546313E-01 a      1417     1    20     2    17
  5.8125855839868257E-01 a      1418     1    20     2    18
 -2.3823022168054944E-01 a      1419     1    20     2    19
  1.1121793388770588E-02 a      1420     1    20     2    20
 -5.6009014289661585E-01 b      1421     2     1
  1.3514172216307612E+00 b      1422     2     2
 -4.6224717221886941E-01 b      1423     2     3
 -9.7750800850793285E-01 b      1424     2     4
  8.4705342519224402E-01 b      1425     2     5
 -4.9658433792605466E-01 b      1426     2     6
  3.9029526428455469E-01 b      1427     2     7
  1.5004147992897141E+00 b      1428     2     8
  4.2090099736809350E-01 b      1429     2     9
  2.1825294320685107E-01 b      1430     2    10
  1.8688268110674683E-01 b      1431     2    11
  3.9327693225519755E-01 b      1432     2    12
  3.5583158433769940E-01 b      1433     2    13
 -1.2432125933626970E+00 b      1434     2    14
  1.4935041433774945E+00 b      1435     2    15
  6.7113651112933059E-01 b      1436     2    16
  3.6039710317421808E-01 b      1437     2    17
 -1.2597374946021318E+00 b      1438     2    18
 -1.5081789653441641E-01 b      1439     2    19
 -1.5167526666122677E+00 b      1440     2    20
 -1.4746302839559911E-01 a      1441     2     1     3     1
 -1.8072384483923953E-02 a      1442     2     2     3     1
 -4.5721065031860325E-01 a      1443     2     3     3     1
  1.3578111226575134E+00 a      1444     2     4     3     1
 -2.6355106870903555E-01 a      1445     2     5     3     1
  6.8012169010888768E-01 a      1446     2     6     3     1
 -6.1277629379081509E-02 a      1447     2     7     3     1
  1.4656623115161515E-02 a      1448     2     8     3     1
 -3.9152888604389990E-01 a      1449     2     9     3     1
  5.1083021134859230E-01 a      1450     2    10     3     1
  1.3266963691222797E+00 a      1451     2    11     3     1
 -1.7440782912465280E-01 a      1452     2    12     3     1
 -1.4390658438208204E-01 a      1453     2    13     3     1
  6.1391038531023323E-01 a      1454     2    14     3     1
 -1.0946616630064541E+00 a      1455     2    15     3     1
 -4.4381423060517433E-01 a      1456     2    16     3     1
 -1.8833739241628061E-01 a      1457     2    17     3     1
 -6.3654762815099664E-01 a      1458     2    18     3     1
 -2.3858362771321842E-01 a      1459     2    19     3     1
  1.1123515611938126E+00 a      1460     2    20     3     1
 -9.8045149050683089E-01 b      1461     3     1
